65801333.0;10000.0;132.79145566657658;10000.0;132.79145566657658;0.2899;318.79;4.233258815194795;313.7;4.165667964260508;75.30605;12.0;1.0;36.0;7.0;1.0;3.0
67810433.0;5000.0;66.39572783328829;5000.0;66.39572783328829;0.17859999999999998;180.42;2.3958234431363747;0.0;0.0;75.30605;12.0;1.0;36.0;20.0;1.0;2.0
54248630.0;35000.0;466.4489904711135;35000.0;466.4489904711135;0.2899;1184.86;15.79076430998867;7057.32;94.05370826947424;75.035;7.0;1.0;36.0;13.0;1.0;2.0
67939610.0;10525.0;139.76300708907186;10525.0;139.76300708907186;0.15410000000000001;366.97;4.873048048596361;0.0;0.0;75.30605;12.0;1.0;36.0;20.0;1.0;1.0
66300354.0;15000.0;199.1871834998649;15000.0;199.1871834998649;0.2899;1372.97;18.231868488653966;479.66;6.369474962503013;75.30605;12.0;1.0;36.0;9.0;1.0;2.0
66422638.0;7000.0;92.95401896660361;7000.0;92.95401896660361;0.2899;234.48;3.1136940524698877;229.58;3.0486262391932657;75.30605;12.0;1.0;36.0;12.0;1.0;2.0
60771971.0;20000.0;265.5811479877912;20000.0;265.5811479877912;0.2899;670.9;8.908919609250457;1998.6;26.539524118419976;75.30655;9.0;1.0;36.0;12.0;1.0;1.0
63355195.0;25000.0;331.19535690605244;25000.0;331.19535690605244;0.2899;774.91;10.265863760802764;2269.26;30.062735024505148;75.48415;10.0;1.0;36.0;4.0;1.0;4.0
63224135.0;8000.0;105.9825142099368;8000.0;105.9825142099368;0.2899;268.36;3.5551834391723296;799.44;10.590832644998985;75.48415;10.0;1.0;36.0;12.0;1.0;4.0
54908903.0;8875.0;118.27813686946092;8875.0;118.27813686946092;0.1699;316.38;4.216432331578597;1627.97;21.696141800493105;75.035;7.0;1.0;36.0;18.0;1.0;2.0
42423146.0;16500.0;220.2450453366322;16500.0;220.2450453366322;0.2899;501.44;6.693313668703082;16993.82;226.83664583894344;74.91655476190475;0.0;1.0;36.0;1.0;1.0;2.0
43945132.0;25000.0;332.7979723285142;25000.0;332.7979723285142;0.2899;564.87;7.519503625168313;5066.21;67.44097661561769;75.12065;3.0;1.0;60.0;12.0;1.0;1.0
63508893.0;4650.0;61.602336384525756;1000.0;13.2478142762421;0.1855;169.4;2.2441797383954114;334.01;4.424902446407623;75.48415;10.0;1.0;36.0;22.0;1.0;1.0
39710687.0;10000.0;133.57260639558996;10000.0;133.57260639558996;0.1431;343.29;4.585414004954208;3768.24;50.33336383241179;74.86565;1.0;1.0;60.0;14.0;0.0;1.0
65966200.0;18200.0;241.6804493131694;18200.0;241.6804493131694;0.2299;1372.97;18.231868488653966;657.94;8.73688103412674;75.30605;12.0;1.0;36.0;27.0;1.0;3.0
38802324.0;35000.0;467.8553311112433;35000.0;467.8553311112433;0.2899;1088.56;14.551102835270143;11945.03;159.6727418795353;74.80945;2.0;1.0;60.0;4.0;1.0;1.0
40392082.0;12000.0;160.40754209528342;12000.0;160.40754209528342;0.2899;377.09;5.040673337392535;4142.53;55.37442127966453;74.80945;2.0;1.0;36.0;5.0;0.0;1.0
57734491.0;12000.0;159.34868879267475;12000.0;159.34868879267475;0.2899;264.1;3.5069990591787836;1037.18;13.772772753498867;75.30655;9.0;1.0;60.0;10.0;1.0;2.0
37938334.0;18000.0;240.43069151206194;18000.0;240.43069151206194;0.1431;1372.97;18.339118140295316;5087.88;67.96013926279943;74.86565;1.0;1.0;60.0;14.0;1.0;3.0
59070002.0;9000.0;120.00760048136382;9000.0;120.00760048136382;0.2899;301.91;4.025721629036506;1207.64;16.102886516146025;74.99525;8.0;1.0;36.0;12.0;1.0;4.0
63877650.0;7800.0;103.44436582967354;7800.0;103.44436582967354;0.2899;234.9;3.1152668632551688;467.49;6.199898279706934;75.40285;11.0;1.0;36.0;1.0;0.0;4.0
66064447.0;6225.0;82.66268115244392;6225.0;82.66268115244392;0.2899;1372.97;18.231868488653966;219.39;2.9133117458690236;75.30605;12.0;1.0;36.0;21.0;1.0;1.0
39551022.0;35000.0;467.8553311112433;15000.0;200.5094276191043;0.1499;519.91;6.9497904342299;5694.03;76.11377974306721;74.80945;2.0;1.0;36.0;15.0;1.0;2.0
65677417.0;9000.0;119.51231009991893;9000.0;119.51231009991893;0.2899;289.4;3.8429847269907262;0.0;0.0;75.30605;12.0;1.0;36.0;8.0;0.0;4.0
41030218.0;20000.0;267.34590349213903;20000.0;267.34590349213903;0.2899;654.68;8.75130080491168;6522.38;87.1865787009529;74.80945;2.0;1.0;36.0;10.0;1.0;4.0
63762434.0;20000.0;266.9636913171299;20000.0;266.9636913171299;0.2899;625.72;8.352226046547727;1807.02;24.120436474194005;74.91655476190475;0.0;1.0;36.0;5.0;1.0;2.0
52189197.0;4000.0;53.308456053841546;4000.0;53.308456053841546;0.17859999999999998;144.33;1.9235023655627377;1006.34;13.411607916305725;75.035;6.0;1.0;36.0;20.0;0.0;1.0
54316229.0;4150.0;55.3075231558606;4150.0;55.3075231558606;0.1465;143.16;1.9079096421669888;855.58;11.402412207636438;75.035;7.0;1.0;36.0;15.0;1.0;2.0
52788727.0;26000.0;346.50496434997;26000.0;346.50496434997;0.2899;572.2;7.625774638502033;3416.55;45.53275138268808;75.035;7.0;1.0;60.0;10.0;1.0;2.0
65742235.0;20000.0;265.58291133315316;20000.0;265.58291133315316;0.2899;1372.97;18.231868488653966;646.66;8.587092272134841;75.30605;12.0;1.0;36.0;10.0;1.0;4.0
42414628.0;10000.0;133.1191889314057;10000.0;133.1191889314057;0.2899;329.91;4.391735162036005;3292.69;43.83202222025502;75.12065;3.0;1.0;36.0;10.0;1.0;2.0
63938159.0;35000.0;464.1734364152018;1000.0;13.26209818329148;0.23989999999999997;1006.68;13.350688999155867;913.39;12.113467859636605;75.40285;11.0;1.0;60.0;28.0;1.0;4.0
43924597.0;2400.0;31.948605343537363;2400.0;31.948605343537363;0.23989999999999997;94.15;1.2533171637891847;849.17;11.304082166488175;75.12065;3.0;1.0;36.0;27.0;1.0;2.0
52566125.0;22000.0;293.1965082961285;22000.0;293.1965082961285;0.2899;691.23;9.212101019524223;4137.38;55.13933497701073;75.035;6.0;1.0;36.0;6.0;1.0;1.0
60656363.0;14975.0;198.85388455585868;14975.0;198.85388455585868;0.1757;538.16;7.146257530055486;1655.2;21.979495807469604;75.30655;9.0;1.0;36.0;19.0;1.0;2.0
66483879.0;12000.0;159.3497467998919;12000.0;159.3497467998919;0.2899;382.55;5.0799371365248875;376.44;4.998801557112609;75.30605;12.0;1.0;36.0;7.0;1.0;3.0
41151237.0;18000.0;240.61131314292513;18000.0;240.61131314292513;0.1399;418.74;5.597421181414915;4578.16;61.19761607657856;74.80945;2.0;1.0;60.0;14.0;1.0;2.0
55351681.0;12375.0;164.92303591657227;12375.0;164.92303591657227;0.2899;307.49;4.097954287998935;1525.77;20.334110748317453;75.035;7.0;1.0;60.0;18.0;0.0;4.0
50193533.0;30000.0;399.81342040381156;30000.0;399.81342040381156;0.2899;938.57;12.508429399613515;6543.69;87.20850269874059;75.035;5.0;1.0;36.0;5.0;0.0;2.0
57703991.0;7000.0;93.33924481883852;7000.0;93.33924481883852;0.2899;219.94;2.9327190722079064;1096.52;14.621192675536117;74.99525;8.0;1.0;36.0;6.0;1.0;1.0
60396148.0;12000.0;159.34868879267475;1000.0;13.279057399389561;0.2899;369.93;4.912321703756181;1782.01;23.663413076286194;75.30655;9.0;1.0;36.0;3.0;0.0;4.0
46847484.0;5575.0;74.09804733369972;5575.0;74.09804733369972;0.1561;194.93;2.5908398864140065;41913.62;557.0793540245209;75.23815;4.0;1.0;36.0;16.0;0.0;2.0
47340308.0;19200.0;255.18968767839186;19200.0;255.18968767839186;0.1884;496.37;6.597317982964759;2511.99;33.3871845599606;75.23815;4.0;0.0;60.0;22.0;1.0;2.0
61551049.0;20000.0;264.956285524842;20000.0;264.956285524842;0.2899;645.25;8.548152161745215;41913.62;555.2638534049864;75.48415;10.0;1.0;36.0;8.0;0.0;2.0
50093179.0;9000.0;119.94402612114347;9000.0;119.94402612114347;0.2899;278.97;3.7178649963350443;4543.71;60.55454121410009;75.035;5.0;1.0;36.0;4.0;1.0;1.0
38762530.0;3000.0;40.07178191867699;1000.0;13.357260639558996;0.1649;106.2;1.4185410799211655;1271.65;16.9857604922952;74.86565;1.0;1.0;36.0;18.0;0.0;1.0
51115437.0;10000.0;133.27114013460385;1000.0;13.327114013460386;0.1655;354.3;4.7217964949690145;2461.71;32.80748983807557;75.035;6.0;1.0;36.0;17.0;1.0;1.0
57802668.0;20000.0;266.68355662525295;20000.0;266.68355662525295;0.2899;625.72;8.343461752577664;3111.07;41.483560625506286;74.99525;8.0;1.0;36.0;5.0;1.0;1.0
63349644.0;35000.0;464.1734364152018;6000.0;79.57258909974888;0.2899;193.58;2.567276966321565;383.83;5.090391145692768;75.40285;11.0;1.0;36.0;8.0;1.0;2.0
54087203.0;5000.0;66.63557006730193;1000.0;13.327114013460386;0.2899;156.43;2.084760445125608;934.2;12.450189911374693;75.035;7.0;1.0;36.0;5.0;0.0;1.0
54037403.0;6500.0;86.6262410874925;6500.0;86.6262410874925;0.1399;222.13;2.9603518358099556;1322.68;17.627507163323784;75.035;7.0;1.0;36.0;14.0;1.0;2.0
62684130.0;7500.0;99.35860707181574;7500.0;99.35860707181574;0.2899;232.48;3.079851862940763;694.42;9.199547189708037;75.48415;10.0;1.0;36.0;4.0;1.0;4.0
46526520.0;17000.0;225.94920263190946;17000.0;225.94920263190946;0.2899;384.11;5.105255777820162;3060.9;40.68281849035363;75.23815;4.0;1.0;60.0;12.0;0.0;2.0
60814713.0;35000.0;463.6734996684734;35000.0;463.6734996684734;0.1757;1257.8;16.66310079665731;3705.07;49.08407924047631;75.48415;10.0;1.0;36.0;19.0;1.0;2.0
44996112.0;15000.0;199.36694349874364;15000.0;199.36694349874364;0.2899;503.18;6.687830575313188;4507.47;59.90936778748547;75.23815;4.0;1.0;36.0;12.0;1.0;3.0
63486108.0;18000.0;238.46065697235778;18000.0;238.46065697235778;0.2899;580.73;7.693403184642074;1141.48;15.12211504004483;75.48415;10.0;0.0;36.0;8.0;0.0;2.0
68493593.0;4000.0;53.11658226663064;4000.0;53.11658226663064;0.2899;122.58;1.627757663560896;0.0;0.0;75.30605;12.0;1.0;36.0;2.0;0.0;4.0
62744162.0;12000.0;160.17821479027796;12000.0;160.17821479027796;0.2899;371.96;4.964990731115982;739.08;9.86537624893322;74.91655476190475;0.0;1.0;36.0;4.0;1.0;3.0
46448183.0;18000.0;239.24033219849238;18000.0;239.24033219849238;0.2899;563.15;7.484899615421165;4497.31;59.77432991108899;75.23815;4.0;1.0;36.0;5.0;1.0;0.0
50656889.0;3000.0;39.98134204038116;3000.0;39.98134204038116;0.2899;100.06;1.3335110281868463;698.37;9.30725661358033;75.035;6.0;1.0;36.0;11.0;0.0;4.0
68403631.0;18025.0;239.3565988390043;18025.0;239.3565988390043;0.1399;419.32;5.5682113190108895;0.0;0.0;75.30605;12.0;1.0;60.0;14.0;0.0;0.0
56082898.0;12100.0;161.5130332468636;12100.0;161.5130332468636;0.1465;417.38;5.571265274097184;2067.2;27.593367134538546;74.91655476190475;0.0;1.0;36.0;15.0;1.0;2.0
39761889.0;3000.0;40.101885523820854;3000.0;40.101885523820854;0.2899;92.62;1.238078879072096;3162.24;42.270595492949084;74.80945;2.0;1.0;36.0;3.0;1.0;2.0
66836112.0;10000.0;132.79145566657658;10000.0;132.79145566657658;0.2899;332.1;4.410004242687009;0.0;0.0;75.30605;12.0;1.0;36.0;11.0;1.0;4.0
65757361.0;35000.0;464.77009483301805;4800.0;63.73989871995676;0.1448;165.18;2.1934492647005124;161.32;2.1421917628132134;75.30605;12.0;1.0;36.0;15.0;1.0;3.0
46635024.0;3000.0;39.87338869974873;3000.0;39.87338869974873;0.2899;95.64;1.2711636317479895;762.06;10.128638197510172;75.23815;4.0;1.0;36.0;7.0;1.0;2.0
49068736.0;19075.0;254.21469980675687;19075.0;254.21469980675687;0.23989999999999997;548.64;7.311787832344906;19443.29;259.1229426267742;75.035;5.0;1.0;60.0;28.0;1.0;4.0
56069380.0;21000.0;280.0177344565156;1000.0;13.334177831262647;0.1465;495.74;6.610285318070145;2461.61;32.823545491214446;74.99525;8.0;1.0;60.0;15.0;1.0;4.0
51516807.0;12000.0;159.92536816152463;12000.0;159.92536816152463;0.2899;268.7;3.5809955354168057;1872.71;24.9578196841474;75.035;6.0;1.0;60.0;11.0;0.0;3.0
39551452.0;19000.0;253.78795215162094;19000.0;253.78795215162094;0.2899;586.58;7.835101945952516;7024.2;93.8240701843903;74.86565;1.0;1.0;36.0;3.0;0.0;2.0
48484485.0;29975.0;399.4802425534751;29975.0;399.4802425534751;0.2899;893.92;11.913373758912508;7065.43;94.16179116412341;75.035;5.0;1.0;60.0;31.0;1.0;3.0
48926499.0;11600.0;154.59452255614048;11600.0;154.59452255614048;0.24989999999999998;340.41;4.53668288132205;2707.18;36.07889651495969;75.035;5.0;1.0;60.0;29.0;1.0;2.0
66550595.0;28000.0;371.81607586641445;28000.0;371.81607586641445;0.1699;1372.97;18.231868488653966;669.3;8.88773212776397;75.30605;12.0;1.0;60.0;18.0;1.0;2.0
53081480.0;12000.0;159.92536816152463;12000.0;159.92536816152463;0.17859999999999998;303.81;4.0489105084294;1566.67;20.879189711467983;75.035;7.0;1.0;60.0;20.0;1.0;4.0
66442917.0;5000.0;66.39572783328829;5000.0;66.39572783328829;0.1318;1372.97;18.231868488653966;161.59;2.145777132116211;75.30605;12.0;1.0;36.0;13.0;1.0;2.0
57683842.0;28000.0;373.3569792753541;28000.0;373.3569792753541;0.1825;714.83;9.531670339121478;1401.27;18.68478336961341;74.99525;8.0;0.0;60.0;25.0;1.0;3.0
43265953.0;35000.0;465.9171612599199;35000.0;465.9171612599199;0.1465;1207.3;16.071479679688608;12044.51;160.3355402276205;75.12065;3.0;1.0;36.0;15.0;1.0;1.0
39540351.0;11925.0;159.4049949571879;11925.0;159.4049949571879;0.1924;438.58;5.862628317679117;4798.89;64.14817914046957;74.80945;2.0;0.0;36.0;22.0;0.0;2.0
61551093.0;12150.0;160.9609434563415;1000.0;13.2478142762421;0.17859999999999998;438.4;5.807841778704535;1303.14;17.26375669594213;75.48415;10.0;1.0;36.0;20.0;1.0;2.0
66535633.0;26400.0;350.5694429597622;26400.0;350.5694429597622;0.2899;664.23;8.820406859741016;638.46;8.47820327848825;75.30605;12.0;1.0;60.0;19.0;1.0;2.0
42485805.0;3600.0;47.84806643969848;3600.0;47.84806643969848;0.2899;116.15;1.543764699158605;1043.35;13.867300033294278;75.23815;4.0;1.0;36.0;8.0;0.0;1.0
51416560.0;5000.0;66.63557006730193;5000.0;66.63557006730193;0.1333;169.27;2.2558805890584397;41913.62;558.5875924568535;75.035;6.0;1.0;36.0;13.0;0.0;2.0
59089201.0;15000.0;200.0126674689397;15000.0;200.0126674689397;0.2899;503.18;6.709491601134738;2002.14;26.696890803084198;74.99525;8.0;1.0;36.0;12.0;1.0;0.0
53674372.0;35000.0;466.4489904711135;25000.0;333.17785033650966;0.1399;581.58;7.750782967948291;3601.27;47.994535883254485;75.035;7.0;1.0;60.0;14.0;1.0;1.0
52959939.0;15000.0;199.90671020190578;15000.0;199.90671020190578;0.17859999999999998;379.76;5.061104817751716;2248.79;29.96988072232958;75.035;7.0;1.0;60.0;20.0;1.0;3.0
52566431.0;12000.0;159.92536816152463;12000.0;159.92536816152463;0.2899;361.38;4.816152462184315;2171.82;28.944092756713538;75.035;6.0;1.0;60.0;1.0;1.0;1.0
43986931.0;15400.0;204.6833953253768;15400.0;204.6833953253768;0.2899;403.91;5.368420143238503;3618.49;48.09381942538459;75.23815;4.0;1.0;60.0;23.0;0.0;3.0
63918574.0;30000.0;397.8629454987444;30000.0;397.8629454987444;0.2899;967.88;12.836119589644158;1902.46;25.23061130978471;75.40285;11.0;1.0;36.0;8.0;1.0;4.0
54485206.0;27000.0;359.8320783634304;27000.0;359.8320783634304;0.17859999999999998;683.57;9.110015326181117;4074.63;54.303058572666096;75.035;7.0;1.0;60.0;20.0;1.0;2.0
66300331.0;20000.0;265.58291133315316;20000.0;265.58291133315316;0.2899;619.93;8.232140711138081;664.29;8.821203608475017;75.30605;12.0;1.0;36.0;4.0;0.0;4.0
55310595.0;16000.0;213.23382421536618;16000.0;213.23382421536618;0.1333;366.76;4.887852335576731;1821.95;24.28133537682415;75.035;7.0;1.0;60.0;13.0;1.0;4.0
50316632.0;11200.0;149.26367695075632;11200.0;149.26367695075632;0.1399;260.55;3.4723795562071036;1806.44;24.07463183847538;75.035;5.0;1.0;60.0;14.0;0.0;3.0
65751472.0;30000.0;400.4455369756949;30000.0;400.4455369756949;0.2899;668.1;8.917922108448726;648.02;8.649890562366327;74.91655476190475;0.0;1.0;60.0;11.0;1.0;4.0
58912678.0;12000.0;159.34868879267475;12000.0;159.34868879267475;0.2899;361.38;4.7987857629913995;1080.59;14.349216635206366;75.30655;9.0;1.0;36.0;1.0;1.0;3.0
45704262.0;10000.0;132.9112956658291;10000.0;132.9112956658291;0.2899;344.95;4.584775143992775;2751.46;36.57001135727021;75.23815;4.0;1.0;36.0;15.0;0.0;1.0
58514054.0;4800.0;64.0040535900607;4800.0;64.0040535900607;0.1699;171.11;2.2816111687073515;675.38;9.005637023678167;74.99525;8.0;1.0;36.0;18.0;1.0;2.0
46682152.0;14000.0;186.07581393216074;14000.0;186.07581393216074;0.19519999999999998;367.19;4.880369865553578;2979.94;39.606768640643075;75.23815;4.0;1.0;60.0;23.0;1.0;1.0
57316261.0;35000.0;466.69622409419264;12000.0;160.01013397515177;0.2899;392.81;5.23779839389828;1956.72;26.091252445988246;74.99525;8.0;1.0;36.0;9.0;1.0;2.0
65284792.0;18000.0;238.71776729924665;1000.0;13.26209818329148;0.1318;608.06;8.064151421332216;654.19;8.675932010527454;75.40285;11.0;1.0;36.0;13.0;1.0;2.0
50579578.0;6000.0;79.96268408076232;1000.0;13.327114013460386;0.2899;200.12;2.6670220563736926;1396.74;18.61451322716066;75.035;6.0;1.0;36.0;11.0;0.0;2.0
55268927.0;18000.0;239.88805224228693;18000.0;239.88805224228693;0.1333;1372.97;18.297727727060707;3709.48;49.43666289065103;75.035;7.0;1.0;36.0;13.0;1.0;1.0
46784440.0;12000.0;159.92536816152463;12000.0;159.92536816152463;0.2899;370.09;4.9322316252415535;2951.49;39.334843739588194;75.035;5.0;1.0;60.0;4.0;1.0;2.0
50083269.0;35000.0;466.4489904711135;35000.0;466.4489904711135;0.23989999999999997;1006.68;13.416139135070301;7000.11;93.29126407676418;75.035;6.0;1.0;60.0;28.0;1.0;1.0
50525137.0;25000.0;333.17785033650966;25000.0;333.17785033650966;0.2899;543.44;7.242486839474913;3773.55;50.29053108549344;75.035;5.0;1.0;60.0;9.0;1.0;3.0
62156411.0;28000.0;370.93879973477874;28000.0;370.93879973477874;0.1333;1372.97;18.188851566852115;1875.04;24.840181680524985;75.48415;10.0;1.0;36.0;13.0;1.0;4.0
45354351.0;28000.0;372.1516278643215;28000.0;372.1516278643215;0.2899;1372.97;18.24832216103134;5337.48;70.94113823904495;75.23815;4.0;1.0;60.0;8.0;1.0;2.0
51817755.0;3000.0;39.98134204038116;3000.0;39.98134204038116;0.1561;104.9;1.3980142600119945;729.1;9.716798827213967;75.035;6.0;1.0;36.0;16.0;1.0;2.0
61323615.0;12000.0;158.97377131490518;12000.0;158.97377131490518;0.2899;1372.97;18.188851566852115;1088.71;14.423027880687536;75.48415;10.0;1.0;36.0;2.0;0.0;2.0
51008182.0;30000.0;399.81342040381156;30000.0;399.81342040381156;0.2899;671.74;8.952355567401879;4661.21;62.12047711068168;75.035;6.0;0.0;60.0;11.0;1.0;3.0
65606418.0;21000.0;278.50406184912106;21000.0;278.50406184912106;0.2899;687.42;9.116631533158229;655.37;8.691581286383737;75.40285;11.0;1.0;36.0;9.0;0.0;1.0
58522240.0;15000.0;200.0126674689397;15000.0;200.0126674689397;0.1465;354.1;4.721632370050104;1391.98;18.560908857560978;74.99525;8.0;1.0;60.0;15.0;1.0;1.0
47634364.0;18000.0;239.88805224228693;1000.0;13.327114013460386;0.2899;555.13;7.3982808022922635;4427.2;59.00179916039182;75.035;5.0;1.0;36.0;4.0;1.0;2.0
62336709.0;20000.0;264.956285524842;1000.0;13.2478142762421;0.2899;670.9;8.887958597930824;642.7;8.514370235340797;75.48415;10.0;0.0;36.0;12.0;1.0;2.0
47521150.0;22200.0;295.86193109882055;22200.0;295.86193109882055;0.1561;1372.97;18.297727727060707;4262.99;56.813353768241484;75.035;5.0;1.0;60.0;16.0;1.0;2.0
62429517.0;20000.0;264.956285524842;20000.0;264.956285524842;0.2899;637.58;8.446541426246437;1254.78;16.62309239754306;75.48415;10.0;1.0;36.0;10.0;0.0;4.0
40287602.0;20000.0;267.1452127911799;20000.0;267.1452127911799;0.1366;680.26;9.086410122666402;7452.5;99.54498491631342;74.86565;1.0;1.0;36.0;13.0;1.0;2.0
65815105.0;12000.0;159.14517819949776;12000.0;159.14517819949776;0.1318;1372.97;18.208462942713705;265.36;3.5192303739182274;75.40285;11.0;1.0;60.0;13.0;0.0;2.0
59402098.0;35000.0;464.76700897863464;35000.0;464.76700897863464;0.2899;1372.97;18.231747437639886;3370.64;44.75892203267843;75.30655;9.0;1.0;36.0;6.0;1.0;2.0
60545969.0;14000.0;185.90680359145387;14000.0;185.90680359145387;0.2899;291.78;3.874563367993886;41913.62;556.5733657962023;75.30655;9.0;1.0;60.0;7.0;0.0;4.0
56037278.0;9200.0;122.60944892383554;9200.0;122.60944892383554;0.1825;333.76;4.448057573132538;1659.47;22.115945891917107;75.035;7.0;1.0;36.0;21.0;0.0;1.0
46802329.0;8000.0;106.32903653266328;8000.0;106.32903653266328;0.2899;268.36;3.5668075304881897;8654.39;115.02661880973946;75.23815;4.0;1.0;36.0;12.0;0.0;2.0
65914415.0;30000.0;398.3743669997298;30000.0;398.3743669997298;0.2899;625.23;8.302520182641368;724.57;9.62167050323314;75.30605;12.0;1.0;60.0;7.0;1.0;4.0
60904169.0;30000.0;397.43442828726296;1000.0;13.2478142762421;0.21989999999999998;1145.56;15.176166122291898;3363.38;44.55743358042715;75.48415;10.0;1.0;36.0;26.0;1.0;3.0
68232772.0;20000.0;265.58291133315316;20000.0;265.58291133315316;0.2899;672.73;8.933279597057608;41913.62;556.5770612055738;75.30605;12.0;1.0;36.0;12.0;1.0;2.0
60407449.0;14900.0;197.85795525090447;14900.0;197.85795525090447;0.1825;1372.97;18.231747437639886;1126.09;14.95341374687859;75.30655;9.0;1.0;60.0;21.0;1.0;2.0
38382064.0;35000.0;467.5041223845649;12000.0;160.28712767470796;0.1714;299.14;3.995690947717678;3566.83;47.64307796699821;74.86565;1.0;1.0;60.0;19.0;0.0;1.0
55110748.0;15000.0;199.90671020190578;15000.0;199.90671020190578;0.2899;464.95;6.196441660558406;2318.7;30.901579263010593;75.035;7.0;1.0;36.0;5.0;1.0;2.0
57991312.0;35000.0;466.69622409419264;6000.0;80.00506698757589;0.2899;191.28;2.550561535563919;769.44;10.259849790486731;74.99525;8.0;1.0;36.0;7.0;1.0;3.0
64842852.0;11000.0;145.8830800162063;11000.0;145.8830800162063;0.2899;331.27;4.393335265178968;659.28;8.743436090280406;75.40285;11.0;0.0;36.0;1.0;0.0;4.0
65150673.0;8000.0;106.09678546633184;8000.0;106.09678546633184;0.1757;287.5;3.8128532276963005;559.38;7.418552481769588;75.40285;11.0;1.0;36.0;19.0;1.0;0.0
67919570.0;10000.0;132.79145566657658;10000.0;132.79145566657658;0.2899;312.86;4.154513481984515;0.0;0.0;75.30605;12.0;1.0;36.0;5.0;0.0;1.0
49136929.0;10000.0;133.27114013460385;10000.0;133.27114013460385;0.2899;318.79;4.248550676351036;2226.44;29.67201972412874;75.035;6.0;1.0;36.0;7.0;1.0;4.0
49904240.0;10950.0;145.93189844739123;10950.0;145.93189844739123;0.1399;374.2;4.987006063836876;41913.62;558.5875924568535;75.035;6.0;1.0;36.0;14.0;1.0;2.0
